28254	69809.99954950243	94,97,139,188,91	1	6979	1
28255	69809.99992655961	438,384,372,406,445	17	6979	4
28256	69809.99995192143	213,224,242,207,266	0	6979	2
28257	69809.99997899393	345,341,303,275,277	16	6979	3
28258	69819.99954950243	145,159,187,163,163	5	6980	1
28259	69819.99992655961	405,397,438,404,382	2	6980	4
28260	69819.99995192143	234,274,216,260,216	0	6980	2
28261	69819.99997899393	272,367,309,296,356	7	6980	3
28262	69829.99954950243	91,125,93,149,94	14	6981	1
28263	69829.99992655961	419,402,436,380,403	15	6981	4
28264	69829.99995192143	254,187,190,203,252	10	6981	2
28265	69829.99997899393	306,309,306,298,279	9	6981	3
28266	69839.99954950243	176,123,142,94,95	7	6982	1
28267	69839.99992655961	456,394,390,437,440	12	6982	4
28268	69839.99995192143	273,259,207,228,278	9	6982	2
28269	69839.99997899393	273,298,338,343,304	8	6982	3
28270	69849.99954950243	124,183,125,180,100	16	6983	1
28271	69849.99992655961	385,418,392,378,450	0	6983	4
28272	69849.99995192143	219,261,229,223,201	10	6983	2
28273	69849.99997899393	291,360,366,342,302	7	6983	3
28274	69859.99954950243	121,116,118,109,178	15	6984	1
28275	69859.99992655961	424,435,413,430,426	14	6984	4
28276	69859.99995192143	226,253,214,259,203	1	6984	2
28277	69859.99997899393	273,316,289,295,352	6	6984	3
28278	69869.99954950243	151,150,102,187,133	16	6985	1
28279	69869.99992655961	411,396,433,367,410	10	6985	4
28280	69869.99995192143	194,199,253,206,271	9	6985	2
28281	69869.99997899393	352,321,322,280,332	16	6985	3
28282	69879.99954950243	133,135,106,92,94	4	6986	1
28283	69879.99992655961	440,370,425,445,435	12	6986	4
28284	69879.99995192143	227,239,227,231,271	10	6986	2
28285	69879.99997899393	277,299,342,275,314	11	6986	3
28286	69889.99954950243	138,124,114,161,125	18	6987	1
28287	69889.99992655961	436,368,448,432,374	6	6987	4
28288	69889.99995192143	228,241,210,270,271	17	6987	2
28289	69889.99997899393	290,327,315,285,285	1	6987	3
28290	69899.99954950243	179,139,108,180,166	0	6988	1
28291	69899.99992655961	370,362,409,454,453	9	6988	4
28292	69899.99995192143	228,214,224,221,188	8	6988	2
28293	69899.99997899393	318,293,296,350,325	11	6988	3
28294	69909.99954950243	156,151,116,161,141	0	6989	1
28295	69909.99992655961	397,366,373,447,370	15	6989	4
28296	69909.99995192143	210,251,226,203,215	1	6989	2
28297	69909.99997899393	318,358,330,288,318	17	6989	3
28298	69919.99954950243	145,181,129,134,168	6	6990	1
28299	69919.99992655961	374,396,381,365,442	19	6990	4
28300	69919.99995192143	254,181,248,227,277	15	6990	2
28301	69919.99997899393	304,296,348,335,331	17	6990	3
28302	69929.99954950243	113,96,151,176,100	3	6991	1
28303	69929.99992655961	427,382,406,386,368	2	6991	4
28304	69929.99995192143	229,219,272,267,212	0	6991	2
28305	69929.99997899393	355,304,276,312,364	1	6991	3
28306	69939.99954950243	154,110,181,171,120	11	6992	1
28307	69939.99992655961	436,366,405,458,381	8	6992	4
28308	69939.99995192143	277,232,240,266,216	15	6992	2
28309	69939.99997899393	294,316,276,300,329	9	6992	3
28310	69949.99954950243	187,118,186,143,114	11	6993	1
28311	69949.99992655961	407,366,363,442,365	12	6993	4
28312	69949.99995192143	253,244,220,214,195	11	6993	2
28313	69949.99997899393	300,286,358,340,310	13	6993	3
28314	69959.99954950243	161,176,162,101,147	15	6994	1
28315	69959.99992655961	440,415,443,416,371	19	6994	4
28316	69959.99995192143	252,207,201,244,200	19	6994	2
28317	69959.99997899393	355,292,366,363,328	7	6994	3
28318	69969.99954950243	182,145,154,152,145	1	6995	1
28319	69969.99992655961	385,361,376,459,422	1	6995	4
28320	69969.99995192143	229,276,247,202,225	7	6995	2
28321	69969.99997899393	280,316,336,349,270	12	6995	3
28322	69979.99954950243	122,136,161,111,112	12	6996	1
28323	69979.99992655961	443,378,451,418,415	8	6996	4
28324	69979.99995192143	207,273,262,265,183	6	6996	2
28325	69979.99997899393	324,278,274,360,362	16	6996	3
28326	69989.99954950243	152,145,151,135,98	19	6997	1
28327	69989.99992655961	373,456,430,400,429	3	6997	4
28328	69989.99995192143	262,278,276,180,235	8	6997	2
28329	69989.99997899393	368,301,299,333,346	1	6997	3
28330	69999.99954950243	169,106,146,187,116	10	6998	1
28331	69999.99992655961	383,416,394,388,370	2	6998	4
28332	69999.99995192143	255,231,265,254,251	10	6998	2
28333	69999.99997899393	365,339,353,276,324	10	6998	3
28334	70009.99954950243	165,104,163,150,154	3	6999	1
28335	70009.99992655961	445,376,370,416,398	16	6999	4
28336	70009.99995192143	240,225,217,197,272	15	6999	2
28337	70009.99997899393	369,325,314,303,352	6	6999	3
28338	70019.99954950243	139,184,117,97,143	10	7000	1
28339	70019.99992655961	369,364,363,367,398	0	7000	4
28340	70019.99995192143	242,203,217,192,232	0	7000	2
28341	70019.99997899393	363,304,347,362,283	17	7000	3
28342	70029.99954950243	122,167,184,160,138	14	7001	1
28343	70029.99992655961	417,437,384,422,422	4	7001	4
28344	70029.99995192143	240,273,249,235,225	4	7001	2
28345	70029.99997899393	283,313,335,320,311	19	7001	3
28346	70039.99954950243	188,107,104,153,165	12	7002	1
28347	70039.99992655961	378,388,438,370,453	10	7002	4
28348	70039.99995192143	216,257,183,276,243	6	7002	2
28349	70039.99997899393	294,294,336,339,270	17	7002	3
28350	70049.99954950243	140,101,111,93,109	11	7003	1
28351	70049.99992655961	416,417,382,389,411	19	7003	4
28352	70049.99995192143	274,210,226,253,195	19	7003	2
28353	70049.99997899393	282,281,332,361,344	2	7003	3
28354	70059.99954950243	188,143,124,123,121	0	7004	1
28355	70059.99992655961	411,425,446,392,372	1	7004	4
28356	70059.99995192143	241,195,263,232,229	19	7004	2
28357	70059.99997899393	310,272,355,281,320	14	7004	3
28358	70069.99954950243	156,119,182,149,138	0	7005	1
28359	70069.99992655961	424,375,423,428,404	4	7005	4
28360	70069.99995192143	263,222,242,273,199	19	7005	2
28361	70069.99997899393	311,357,303,328,328	6	7005	3
28362	70079.99954950243	97,129,122,122,140	17	7006	1
28363	70079.99992655961	435,371,446,439,370	3	7006	4
28364	70079.99995192143	182,225,209,265,193	16	7006	2
28365	70079.99997899393	279,336,315,341,270	16	7006	3
28366	70089.99954950243	153,167,113,124,117	11	7007	1
28367	70089.99992655961	450,372,402,376,453	1	7007	4
28368	70089.99995192143	236,210,211,215,182	17	7007	2
28369	70089.99997899393	342,320,354,321,292	13	7007	3
28370	70099.99954950243	154,126,102,98,147	15	7008	1
28371	70099.99992655961	378,449,411,447,377	3	7008	4
28372	70099.99995192143	227,274,181,243,210	9	7008	2
28373	70099.99997899393	318,352,281,279,342	8	7008	3
28374	70109.99954950243	159,103,143,110,101	14	7009	1
28375	70109.99992655961	378,363,368,411,394	0	7009	4
28376	70109.99995192143	214,201,236,210,246	19	7009	2
28377	70109.99997899393	271,285,332,360,332	13	7009	3
28378	70119.99954950243	141,94,118,143,153	18	7010	1
28379	70119.99992655961	431,436,384,439,431	3	7010	4
28380	70119.99995192143	263,240,191,191,200	18	7010	2
28381	70119.99997899393	280,352,282,361,348	14	7010	3
28382	70129.99954950243	175,103,162,94,133	13	7011	1
28383	70129.99992655961	425,379,374,414,406	6	7011	4
28384	70129.99995192143	196,269,193,232,236	5	7011	2
28385	70129.99997899393	304,343,364,290,321	10	7011	3
28386	70139.99954950243	174,177,114,178,117	15	7012	1
28387	70139.99992655961	414,398,404,450,380	5	7012	4
28388	70139.99995192143	212,235,247,192,187	8	7012	2
28389	70139.99997899393	326,305,339,334,345	17	7012	3
28390	70149.99954950243	129,171,108,118,141	8	7013	1
28391	70149.99992655961	443,381,387,435,440	13	7013	4
28392	70149.99995192143	231,251,267,182,245	14	7013	2
28393	70149.99997899393	367,346,333,275,283	14	7013	3
28394	70159.99954950243	114,125,148,177,148	2	7014	1
28395	70159.99992655961	390,459,383,443,446	3	7014	4
28396	70159.99995192143	267,267,239,206,244	17	7014	2
28397	70159.99997899393	318,334,364,365,285	15	7014	3
28398	70169.99954950243	133,104,181,161,125	6	7015	1
28399	70169.99992655961	440,386,377,393,433	0	7015	4
28400	70169.99995192143	240,185,248,216,193	12	7015	2
28401	70169.99997899393	273,300,328,354,329	6	7015	3
28402	70179.99954950243	140,140,93,162,148	11	7016	1
28403	70179.99992655961	374,435,404,383,454	2	7016	4
28404	70179.99995192143	190,225,190,252,242	1	7016	2
28405	70179.99997899393	314,299,306,281,338	3	7016	3
28406	70189.99954950243	116,103,159,179,181	0	7017	1
28407	70189.99992655961	421,396,368,455,381	5	7017	4
28408	70189.99995192143	225,256,252,267,182	4	7017	2
28409	70189.99997899393	338,314,361,358,330	8	7017	3
28410	70199.99954950243	139,163,182,166,160	1	7018	1
28411	70199.99992655961	406,390,429,451,413	11	7018	4
28412	70199.99995192143	251,220,245,202,258	6	7018	2
28413	70199.99997899393	349,329,278,351,295	15	7018	3
28414	70209.99954950243	110,152,142,160,98	15	7019	1
28415	70209.99992655961	360,417,384,365,373	6	7019	4
28416	70209.99995192143	249,266,279,195,215	17	7019	2
28417	70209.99997899393	271,354,319,311,315	13	7019	3
28418	70219.99954950243	143,153,117,110,104	8	7020	1
28419	70219.99992655961	412,375,428,444,407	16	7020	4
28420	70219.99995192143	184,276,223,198,239	2	7020	2
28421	70219.99997899393	270,294,300,326,351	7	7020	3
28422	70229.99954950243	161,143,96,177,119	10	7021	1
28423	70229.99992655961	415,427,402,384,391	19	7021	4
28424	70229.99995192143	211,243,246,212,260	11	7021	2
28425	70229.99997899393	307,354,306,353,360	11	7021	3
28426	70239.99954950243	142,150,91,145,138	6	7022	1
28427	70239.99992655961	436,447,369,449,426	7	7022	4
28428	70239.99995192143	187,247,235,201,240	3	7022	2
28429	70239.99997899393	349,293,347,321,293	10	7022	3
28430	70249.99954950243	157,171,167,106,106	3	7023	1
28431	70249.99992655961	368,398,422,409,375	2	7023	4
28432	70249.99995192143	243,272,180,257,241	19	7023	2
28433	70249.99997899393	329,368,317,330,334	7	7023	3
28434	70259.99954950243	144,128,112,144,188	5	7024	1
28435	70259.99992655961	428,367,418,408,393	12	7024	4
28436	70259.99995192143	270,229,194,190,184	6	7024	2
28437	70259.99997899393	369,275,332,328,336	3	7024	3
28438	70269.99954950243	106,177,96,152,152	5	7025	1
28439	70269.99992655961	419,388,428,399,376	3	7025	4
28440	70269.99995192143	254,259,202,273,279	13	7025	2
28441	70269.99997899393	294,320,320,288,274	5	7025	3
28442	70279.99954950243	162,125,151,115,163	12	7026	1
28443	70279.99992655961	367,381,406,437,414	11	7026	4
28444	70279.99995192143	201,273,263,233,216	6	7026	2
28445	70279.99997899393	275,322,297,310,282	10	7026	3
28446	70289.99954950243	114,189,163,163,152	11	7027	1
28447	70289.99992655961	390,404,370,405,393	2	7027	4
28448	70289.99995192143	193,263,198,194,223	6	7027	2
28449	70289.99997899393	322,280,307,355,306	6	7027	3
28450	70299.99954950243	151,148,111,178,123	13	7028	1
28451	70299.99992655961	438,385,362,410,382	10	7028	4
28452	70299.99995192143	196,263,231,258,248	12	7028	2
28453	70299.99997899393	355,308,313,274,315	10	7028	3
28454	70309.99954950243	149,118,137,95,134	2	7029	1
28455	70309.99992655961	392,417,416,364,457	19	7029	4
28456	70309.99995192143	221,270,275,258,182	1	7029	2
28457	70309.99997899393	346,318,343,300,335	11	7029	3
28458	70319.99954950243	122,95,148,102,183	9	7030	1
28459	70319.99992655961	406,431,365,438,365	15	7030	4
28460	70319.99995192143	218,193,222,229,194	6	7030	2
28461	70319.99997899393	349,349,305,369,291	6	7030	3
28462	70329.99954950243	163,157,95,121,175	18	7031	1
28463	70329.99992655961	361,421,434,365,388	7	7031	4
28464	70329.99995192143	249,215,257,220,270	13	7031	2
28465	70329.99997899393	292,324,293,282,311	14	7031	3
28466	70339.99954950243	112,149,126,128,180	9	7032	1
28467	70339.99992655961	420,442,416,451,367	14	7032	4
28468	70339.99995192143	184,201,191,212,245	6	7032	2
28469	70339.99997899393	357,368,354,330,351	14	7032	3
28470	70349.99954950243	177,147,122,122,170	19	7033	1
28471	70349.99992655961	445,388,389,446,387	13	7033	4
28472	70349.99995192143	230,276,231,271,257	7	7033	2
28473	70349.99997899393	356,318,323,363,335	19	7033	3
28474	70359.99954950243	105,115,117,176,170	2	7034	1
28475	70359.99992655961	377,389,387,444,404	13	7034	4
28476	70359.99995192143	251,252,188,268,201	19	7034	2
28477	70359.99997899393	330,285,309,367,288	7	7034	3
28478	70369.99954950243	121,180,141,189,154	12	7035	1
28479	70369.99992655961	451,432,391,385,365	10	7035	4
28480	70369.99995192143	253,254,249,181,272	2	7035	2
28481	70369.99997899393	294,309,279,304,300	11	7035	3
28482	70379.99954950243	101,172,124,149,93	18	7036	1
28483	70379.99992655961	444,398,418,405,440	10	7036	4
28484	70379.99995192143	266,188,228,263,196	2	7036	2
28485	70379.99997899393	291,303,301,343,333	9	7036	3
28486	70389.99954950243	145,188,127,114,146	14	7037	1
28487	70389.99992655961	394,371,378,361,443	10	7037	4
28488	70389.99995192143	190,245,240,192,255	6	7037	2
28489	70389.99997899393	315,336,293,338,282	14	7037	3
28490	70399.99954950243	153,144,120,126,103	5	7038	1
28491	70399.99992655961	393,425,455,384,455	2	7038	4
28492	70399.99995192143	257,272,243,217,274	4	7038	2
28493	70399.99997899393	317,293,271,337,362	5	7038	3
28494	70409.99954950243	137,184,160,106,143	3	7039	1
28495	70409.99992655961	427,396,444,403,392	14	7039	4
28496	70409.99995192143	246,202,192,216,201	0	7039	2
28497	70409.99997899393	317,318,334,290,302	7	7039	3
28498	70419.99954950243	156,142,159,116,101	13	7040	1
28499	70419.99992655961	439,413,449,416,387	13	7040	4
28500	70419.99995192143	211,201,210,235,231	9	7040	2
28501	70419.99997899393	339,293,337,288,273	17	7040	3
28502	70429.99954950243	125,111,173,100,110	10	7041	1
28503	70429.99992655961	384,381,361,374,366	17	7041	4
28504	70429.99995192143	195,272,249,258,236	17	7041	2
28505	70429.99997899393	317,345,281,354,347	1	7041	3
28506	70439.99954950243	124,153,114,111,170	12	7042	1
28507	70439.99992655961	438,439,410,372,439	4	7042	4
28508	70439.99995192143	220,238,279,262,187	15	7042	2
28509	70439.99997899393	348,328,364,299,296	9	7042	3
28510	70449.99954950243	187,140,130,173,164	1	7043	1
28511	70449.99992655961	361,367,360,407,393	1	7043	4
28512	70449.99995192143	254,189,201,234,204	2	7043	2
28513	70449.99997899393	295,271,289,285,270	11	7043	3
28514	70459.99954950243	138,96,174,94,95	16	7044	1
28515	70459.99992655961	373,423,429,438,431	12	7044	4
28516	70459.99995192143	223,191,229,223,220	0	7044	2
28517	70459.99997899393	310,364,364,329,289	1	7044	3
28518	70469.99954950243	129,106,120,162,102	12	7045	1
28519	70469.99992655961	408,409,436,398,374	15	7045	4
28520	70469.99995192143	243,245,199,219,230	18	7045	2
28521	70469.99997899393	318,363,306,301,291	18	7045	3
28522	70479.99954950243	133,187,171,150,186	6	7046	1
28523	70479.99992655961	448,429,366,391,441	14	7046	4
28524	70479.99995192143	278,271,214,184,191	0	7046	2
28525	70479.99997899393	270,306,340,317,314	9	7046	3
28526	70489.99954950243	155,111,139,158,134	15	7047	1
28527	70489.99992655961	420,371,399,389,437	17	7047	4
28528	70489.99995192143	197,257,267,214,225	18	7047	2
28529	70489.99997899393	368,292,309,297,360	0	7047	3
28530	70499.99954950243	145,112,164,182,93	11	7048	1
28531	70499.99992655961	396,360,378,395,423	12	7048	4
28532	70499.99995192143	188,226,221,218,214	12	7048	2
28533	70499.99997899393	368,291,287,367,341	5	7048	3
28534	70509.99954950243	159,105,119,153,189	13	7049	1
28535	70509.99992655961	431,437,411,379,423	7	7049	4
28536	70509.99995192143	183,228,229,232,240	0	7049	2
28537	70509.99997899393	313,293,272,365,361	15	7049	3
28538	70519.99954950243	173,178,116,183,162	12	7050	1
28539	70519.99992655961	396,415,376,424,410	13	7050	4
28540	70519.99995192143	208,186,264,253,184	17	7050	2
28541	70519.99997899393	338,272,330,301,312	18	7050	3
28542	70529.99954950243	132,179,104,155,184	1	7051	1
28543	70529.99992655961	425,387,448,451,444	3	7051	4
28544	70529.99995192143	207,201,236,267,181	6	7051	2
28545	70529.99997899393	333,340,331,300,324	3	7051	3
28546	70539.99954950243	90,189,147,187,143	13	7052	1
28547	70539.99992655961	380,444,434,433,436	3	7052	4
28548	70539.99995192143	230,184,197,190,273	0	7052	2
28549	70539.99997899393	362,348,318,317,368	6	7052	3
28550	70549.99954950243	131,112,115,150,151	9	7053	1
28551	70549.99992655961	394,438,366,369,374	9	7053	4
28552	70549.99995192143	186,205,227,245,244	10	7053	2
28553	70549.99997899393	299,363,337,341,320	16	7053	3
28554	70559.99954950243	102,98,178,131,136	17	7054	1
28555	70559.99992655961	441,373,378,417,456	18	7054	4
28556	70559.99995192143	225,235,253,273,215	17	7054	2
28557	70559.99997899393	339,285,270,299,355	17	7054	3
28558	70569.99954950243	161,128,149,100,172	16	7055	1
28559	70569.99992655961	430,458,420,384,379	15	7055	4
28560	70569.99995192143	234,246,249,236,227	2	7055	2
28561	70569.99997899393	299,308,270,365,369	13	7055	3
28562	70579.99954950243	117,98,150,116,186	8	7056	1
28563	70579.99992655961	439,360,366,402,435	4	7056	4
28564	70579.99995192143	204,250,232,266,221	0	7056	2
28565	70579.99997899393	288,291,302,302,328	14	7056	3
28566	70589.99954950243	106,136,101,112,173	16	7057	1
28567	70589.99992655961	446,418,371,450,432	3	7057	4
28568	70589.99995192143	249,184,193,203,260	6	7057	2
28569	70589.99997899393	339,334,312,284,296	7	7057	3
28570	70599.99954950243	137,137,174,119,139	12	7058	1
28571	70599.99992655961	419,450,382,443,397	13	7058	4
28572	70599.99995192143	192,191,186,252,247	4	7058	2
28573	70599.99997899393	333,301,358,282,368	12	7058	3
28574	70609.99954950243	93,144,181,169,113	8	7059	1
28575	70609.99992655961	433,417,443,451,365	17	7059	4
28576	70609.99995192143	180,256,253,244,206	12	7059	2
28577	70609.99997899393	280,275,286,346,315	11	7059	3
28578	70619.99954950243	105,124,185,104,188	18	7060	1
28579	70619.99992655961	403,402,375,452,411	11	7060	4
28580	70619.99995192143	228,246,185,221,239	15	7060	2
28581	70619.99997899393	362,278,291,281,290	0	7060	3
28582	70629.99954950243	94,128,127,122,105	9	7061	1
28583	70629.99992655961	401,436,427,442,432	8	7061	4
28584	70629.99995192143	189,278,189,192,219	18	7061	2
28585	70629.99997899393	337,317,275,282,287	12	7061	3
28586	70639.99954950243	115,138,136,172,111	2	7062	1
28587	70639.99992655961	456,396,450,388,360	3	7062	4
28588	70639.99995192143	249,244,221,228,247	12	7062	2
28589	70639.99997899393	355,279,312,289,297	9	7062	3
28590	70649.99954950243	124,107,119,131,103	11	7063	1
28591	70649.99992655961	442,444,456,366,436	17	7063	4
28592	70649.99995192143	259,251,237,256,201	13	7063	2
28593	70649.99997899393	307,350,316,300,357	6	7063	3
28594	70659.99954950243	119,145,124,99,105	6	7064	1
28595	70659.99992655961	442,407,420,384,414	9	7064	4
28596	70659.99995192143	192,226,266,246,200	18	7064	2
28597	70659.99997899393	328,349,327,331,361	15	7064	3
